image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,32,36,50,294.86,548.0,0.482421875,2,2,1,0,0.4415360293496494,1.0,0.20285140447610692,0.4012345679012346,0.2572861228775207,5,13.0,37.0,1.5719793680497232,1.7567567567567568,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,30,38,46,299.19565217391306,959.6086956521739,0.482421875,2,2,1,0,0.42426197458455517,0.9481915933528837,0.258135807515014,0.4066666666666667,0.2851091560768981,5,12.2,22.0,0.8176235608718829,2.772727272727273,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,31,38,69,300.6376811594203,932.7536231884058,0.482421875,2,2,1,0,0.4297102710712962,1.0,0.20520400388759838,0.3789954337899543,0.24708418698697093,7,11.857142857142858,42.0,1.2845778754338937,1.9761904761904763,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,32,39,130,299.4384615384615,593.0,0.482421875,2,2,1,0,0.33970664760265146,0.9452590420332356,0.2563970809125794,0.3009950248756219,0.20715338264688288,5,24.2,53.0,0.8683858357501829,2.2830188679245285,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,36,39,81,304.962962962963,580.2469135802469,0.482421875,2,2,1,0,0.30747704751499816,0.873900293255132,0.17166894706669825,0.17254901960784313,0.1010561018151151,10,4.4,31.0,0.6795566296331924,1.4193548387096775,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,33,38,89,321.2696629213483,903.4494382022472,0.482421875,2,2,1,0,0.22036529008433273,0.8132942326490714,0.16613355555644288,0.1003584229390681,0.059102996668033085,4,7.0,9.0,4.024922359499621,3.111111111111111,fingers
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,36,40,52,315.38461538461536,382.9807692307692,0.482421875,2,2,1,0,0.7555567192663967,1.0,0.27858674335505873,0.7440476190476191,0.668813713168552,3,41.666666666666664,34.0,1.1641378275764311,3.676470588235294,straight
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,34,38,126,341.0,964.9285714285714,0.482421875,2,2,1,0,0.39407975537007794,0.9696969696969697,0.22539361581838283,0.37435897435897436,0.23954683309522024,7,20.857142857142858,61.0,1.0660817221210972,2.3934426229508197,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,32,41,226,328.9867256637168,682.0,0.482421875,2,2,1,0,0.4348392763540028,1.0,0.24773211191053088,0.4405797101449275,0.2979047133324833,6,50.666666666666664,141.0,1.2213401117901053,2.1560283687943262,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,39,41,17,315.94117647058823,623.9411764705883,0.482421875,2,2,1,0,0.4006238859180035,0.9012707722385142,0.23288370514490003,0.3088235294117647,0.21772756023230405,4,5.25,7.0,0.9191450300180578,3.0,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,33,42,160,328.675,854.5,0.482421875,2,2,1,0,0.37259495028967876,0.9736070381231672,0.23476527953799284,0.30284552845528456,0.2048255966430632,7,21.285714285714285,61.0,0.7196919967290882,2.442622950819672,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,39,43,40,317.45,610.5,0.482421875,2,2,1,0,0.25019254124825974,0.7047898338220919,0.16171511841259756,0.09848484848484848,0.057866050534672246,5,2.6,12.0,0.6527139518645054,1.0833333333333333,fingers
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,32,42,153,326.44444444444446,776.7516339869281,0.482421875,2,2,1,0,0.43286574394032784,0.9736070381231672,0.2182252095070505,0.39490445859872614,0.2613125294448492,11,16.90909090909091,85.0,1.0294903467565093,2.1882352941176473,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,36,43,167,327.34131736526945,559.251497005988,0.482421875,2,2,1,0,0.3258447519907622,1.0,0.25274962950332197,0.29434697855750486,0.19890662901415587,9,16.77777777777778,66.0,0.7393362870257946,2.287878787878788,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,36,44,248,323.116935483871,456.0,0.482421875,2,2,1,0,0.8130614904808454,1.0,0.22902846316373798,0.8756613756613757,0.7682469859889214,1,662.0,138.0,1.139096295001119,4.797101449275362,straight
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,41,43,40,328.275,629.25,0.482421875,2,2,1,0,0.287960247637667,0.7546432062561095,0.1617672472970617,0.15151515151515152,0.08604372167422021,7,2.857142857142857,14.0,0.5636187775599322,1.4285714285714286,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,40,44,45,337.3333333333333,403.5111111111111,0.482421875,2,2,1,0,0.4718548220852368,1.0,0.29449657124583756,0.4557823129251701,0.34380673090350516,4,16.75,27.0,0.9081082718950217,2.4814814814814814,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,43,44,135,348.9851851851852,484.2518518518518,0.482421875,2,2,1,0,0.34359374670351694,0.9560117302052786,0.22215465518019947,0.27817745803357313,0.17909426124789318,10,11.6,67.0,1.0977707734955142,1.7313432835820894,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,41,45,85,348.21176470588233,656.8352941176471,0.482421875,2,2,1,0,0.5597196049790186,1.0,0.2906817517051952,0.5703422053231939,0.4448632033570093,3,50.0,48.0,1.0103584031378745,3.125,straight
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,43,45,192,365.8541666666667,592.9166666666666,0.482421875,2,2,1,0,0.3182200543951696,0.8768328445747801,0.20727259665251885,0.22448979591836735,0.14367839022216902,12,11.0,61.0,0.6635140000077931,2.1639344262295084,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,41,42,210,358.2142857142857,790.4619047619047,0.482421875,2,2,1,0,0.37587055359138566,1.0,0.24167829897539597,0.3302180685358255,0.2219968755995286,10,21.2,96.0,1.1201478070318962,2.2083333333333335,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,38,42,18,348.0,895.9444444444445,0.482421875,2,2,1,0,0.2463639325809414,0.6608015640273704,0.16111006515392515,0.12121212121212122,0.06762641073491513,2,4.0,5.0,2.23606797749979,1.6,fingers
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,44,46,72,350.05555555555554,432.5,0.482421875,2,2,1,0,0.32142734646979126,0.9149560117302052,0.19757086714662053,0.2149122807017544,0.13562192382226337,9,5.444444444444445,32.0,0.8564603641155027,1.53125,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,40,46,163,356.88957055214723,374.2515337423313,0.482421875,2,2,1,0,0.4314772215100591,0.9843597262952102,0.28088106330809115,0.4171656686626746,0.3047941263123801,4,52.25,92.0,1.2988702716051503,2.2717391304347827,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,37,47,175,368.5657142857143,39.822857142857146,0.482421875,2,2,1,0,0.2619230393970689,0.8885630498533724,0.19007682102591017,0.1638418079096045,0.10099537382205508,18,4.833333333333333,53.0,0.6774857401485106,1.6415094339622642,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,42,48,112,369.35714285714283,868.5,0.482421875,2,2,1,0,0.43330412017842496,1.0,0.2293398384858356,0.3879310344827586,0.26366557679127206,9,15.0,52.0,0.9428090415820634,2.5961538461538463,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,38,48,195,400.74871794871797,913.4153846153846,0.482421875,2,2,1,0,0.7194509530382444,1.0,0.2761998257267506,0.7638190954773869,0.6468297826702754,2,228.0,113.0,1.2292779426781517,4.035398230088496,straight
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,43,46,168,376.5059523809524,492.0,0.482421875,2,2,1,0,0.17031530609925208,0.7517106549364614,0.14174339095969196,0.04844961240310078,0.027893336970606288,7,3.5714285714285716,15.0,0.1531409729579222,1.6666666666666667,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,40,49,26,357.96153846153845,252.0,0.482421875,2,2,1,0,0.29588356685130884,0.7956989247311828,0.18302025891925627,0.15555555555555556,0.09731725860758118,3,4.666666666666667,5.0,0.3747658444979307,2.8,straight
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,40,50,150,362.54,296.0,0.482421875,2,2,1,0,0.568749920656079,1.0,0.2987065055649019,0.5952380952380952,0.46743302315149826,5,55.0,82.0,1.6648244834196695,3.3536585365853657,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,34,51,116,363.58620689655174,993.5,0.482421875,2,2,1,0,0.16792269423374126,0.6060606060606061,0.12153688408503155,0.0335195530726257,0.018081335976452218,4,3.0,11.0,0.18884294096235507,1.0909090909090908,fingers
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,49,50,149,396.751677852349,275.9127516778523,0.482421875,2,2,1,0,0.72717902192918,1.0,0.32102877281653364,0.7167755991285403,0.6506600902552832,2,164.5,80.0,1.0235402470934885,4.1125,straight
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,45,52,91,372.2307692307692,653.967032967033,0.482421875,2,2,1,0,0.6311673612182951,1.0,0.2116488841284618,0.7263157894736842,0.5361732777692031,1,207.0,78.0,1.641832405099046,2.6538461538461537,other
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,41,52,319,402.2539184952978,756.2507836990595,0.482421875,2,2,1,0,0.5382477526690049,1.0,0.2608273193123384,0.5593395252837977,0.4116819851364943,6,90.33333333333333,181.0,0.996719609664269,2.994475138121547,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,46,50,65,374.6,349.24615384615385,0.482421875,2,2,1,0,0.34803386837047423,0.9843597262952102,0.2339979396225525,0.28502415458937197,0.1905261119847375,8,7.375,29.0,0.8003236207582783,2.0344827586206895,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,49,53,66,384.0,204.04545454545453,0.482421875,2,2,1,0,0.856542382348834,1.0,0.22029227812375904,0.8809523809523809,0.8131545873481357,1,185.0,30.0,0.9847982464479191,6.166666666666667,straight
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,38,51,133,405.2481203007519,952.5864661654135,0.482421875,2,2,1,0,0.37580894891937977,1.0,0.21731181879754818,0.31143552311435524,0.20233177073299516,6,21.333333333333332,66.0,1.0796485022511566,1.9393939393939394,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,46,54,184,386.5652173913044,410.92391304347825,0.482421875,2,2,1,0,0.2594216010482311,0.9032258064516129,0.2058083873836489,0.1702127659574468,0.10884930291244638,15,6.4,63.0,0.6893175071354863,1.5238095238095237,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,41,48,132,413.5,839.1818181818181,0.482421875,2,2,1,0,0.7973832250397717,1.0,0.22873892974280652,0.8774509803921569,0.7598877772027677,1,358.0,74.0,1.121212121212121,4.837837837837838,straight
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,50,54,305,450.9901639344262,421.8622950819672,0.482421875,2,2,1,0,0.7944504023426667,1.0,0.24468817453525676,0.8511326860841424,0.7493749479342966,2,394.5,162.0,0.9652266396195419,4.87037037037037,straight
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,51,55,133,417.2631578947368,1005.7894736842105,0.482421875,2,2,1,0,0.35557663925785365,1.0,0.2087390040399232,0.25245098039215685,0.16430672953443357,8,12.875,41.0,0.9943960626489652,2.5121951219512195,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,45,56,102,394.38235294117646,609.3823529411765,0.482421875,2,2,1,0,0.45668299986389005,1.0,0.2532152667557021,0.3924050632911392,0.28424093940631306,7,17.714285714285715,38.0,0.7550331183926435,3.263157894736842,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,52,56,243,414.5761316872428,694.7489711934156,0.482421875,2,2,1,0,0.6424952146514116,1.0,0.2576592399936064,0.7071524966261808,0.5483659897921358,7,74.85714285714286,167.0,1.2629427170495382,3.1377245508982035,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,46,57,156,404.93589743589746,494.5,0.482421875,2,2,1,0,0.2570259042033235,0.8924731182795699,0.19055760469488378,0.16458333333333333,0.10031362007168458,14,5.642857142857143,52.0,0.6539975146206766,1.5192307692307692,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,43,57,78,400.3205128205128,553.0,0.482421875,2,2,1,0,0.32662184393104926,0.7947214076246334,0.17255319047068374,0.21951219512195122,0.12797924166924954,14,3.857142857142857,32.0,0.7960297521679913,1.6875,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,53,58,61,415.24590163934425,186.9016393442623,0.482421875,2,2,1,0,0.8062911998395869,1.0,0.2107255938088226,0.8923076923076924,0.764558738752287,2,87.0,33.0,0.9816907935594039,5.2727272727272725,straight
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,49,58,97,424.21649484536084,207.70103092783506,0.482421875,2,2,1,0,0.899541567059932,1.0,0.17238308467832467,0.9570957095709571,0.8826076156002697,1,290.0,57.0,1.0752803160139766,5.087719298245614,straight
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,45,57,24,403.5833333333333,578.5,0.482421875,2,2,1,0,0.4752129590839268,0.8113391984359726,0.1593136649284776,0.4642857142857143,0.28545826932923707,3,13.0,20.0,1.4359163172354763,1.95,other
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,47,59,122,413.844262295082,31.0,0.482421875,2,2,1,0,0.6875792932759301,1.0,0.2937918062339481,0.7180851063829787,0.6078648530604605,1,270.0,69.0,1.7768403990548862,3.9130434782608696,other
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,37,59,32,410.5,64.4375,0.482421875,2,2,1,0,0.44181057890735304,0.8885630498533724,0.2668153343526298,0.4722222222222222,0.3258390355164548,2,25.5,18.0,0.9984603532054125,2.8333333333333335,straight
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,54,57,176,450.5,476.20454545454544,0.482421875,2,2,1,0,0.6459867492125557,1.0,0.25791669061086625,0.7111111111111111,0.5579794359364252,3,128.0,113.0,1.2598400758749537,3.398230088495575,other
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,56,57,72,424.0416666666667,598.2222222222222,0.482421875,2,2,1,0,0.6639484831335427,1.0,0.19018858956145232,0.8157894736842105,0.6000368712592822,1,186.0,44.0,1.0188570582244763,4.2272727272727275,straight
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,53,60,74,444.44594594594594,159.95945945945945,0.482421875,2,2,1,0,0.6558722042593012,1.0,0.23457820039649616,0.717948717948718,0.5548412161315389,6,28.0,45.0,1.1187247728681637,3.7333333333333334,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,58,60,108,457.5,189.83333333333334,0.482421875,2,2,1,0,0.5425976353395708,1.0,0.2138801455536449,0.5863095238095238,0.4028650560908626,4,49.25,76.0,1.3062739188088073,2.5921052631578947,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,49,61,102,438.44117647058823,253.0,0.482421875,2,2,1,0,0.8570673257222252,1.0,0.24106085732702465,0.8679245283018868,0.8142194925518114,1,276.0,54.0,0.0,5.111111111111111,straight
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,50,61,170,476.0,273.1588235294118,0.482421875,2,2,1,0,0.6713407714520061,1.0,0.29087351233227343,0.7183908045977011,0.596452099789141,1,375.0,101.0,4.310574957740831,3.712871287128713,other
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,52,62,98,444.5408163265306,780.0,0.482421875,2,2,1,0,0.2702802854605511,0.8005865102639296,0.1891305572241326,0.16013071895424835,0.09665599703550366,7,7.0,27.0,0.601039733420057,1.8148148148148149,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,56,62,54,449.44444444444446,744.425925925926,0.482421875,2,2,1,0,0.2994043965536839,0.6881720430107527,0.16351760985604688,0.1511627906976744,0.0855327468230694,8,3.25,23.0,0.7226418571476991,1.1304347826086956,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,51,63,88,444.70454545454544,969.5,0.482421875,2,2,1,0,0.21901695779676145,0.6979472140762464,0.12935843857908658,0.06159420289855073,0.034167056256817825,5,3.4,9.0,0.40657855630736306,1.8888888888888888,fingers
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,38,63,57,444.82456140350877,933.7543859649123,0.482421875,2,2,1,0,0.3924063479854067,1.0,0.2019012671593446,0.2786885245901639,0.1821386792301652,6,8.5,23.0,0.7784320599357746,2.217391304347826,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,57,64,197,471.6751269035533,564.4060913705583,0.482421875,2,2,1,0,0.5247870409160732,1.0,0.26114670206013596,0.5402298850574713,0.39261677637650944,8,41.125,131.0,1.2141084959585655,2.5114503816793894,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,56,64,8,442.5,614.5,0.482421875,2,2,1,0,0.38017269468882375,0.8025415444770283,0.20230292903421357,0.25,0.17426957749538394,2,4.5,5.0,1.5811388300841895,1.8,other
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,56,65,232,449.07758620689657,674.5,0.482421875,2,2,1,0,0.22814945518608717,0.7683284457478006,0.1597218548250494,0.08615819209039548,0.04929834153453618,19,3.210526315789474,45.0,0.47598398276207843,1.3555555555555556,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,64,65,208,494.1730769230769,653.6923076923077,0.482421875,2,2,1,0,0.3410043834572136,0.9960899315738025,0.1956102665718022,0.23113207547169812,0.14546561168594038,21,7.0,78.0,0.7604058580773094,1.8846153846153846,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,58,61,81,464.75308641975306,213.96296296296296,0.482421875,2,2,1,0,0.8868303528645084,1.0,0.16203414351223377,0.9725490196078431,0.8760546642899584,1,248.0,40.0,0.8331525472734268,6.2,straight
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,41,66,12,446.5,838.5,0.482421875,2,2,1,0,0.7024275008145976,1.0,0.2528246498730975,0.7708333333333334,0.6274641577060932,1,37.0,11.0,1.375,3.3636363636363638,other
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,48,66,86,461.1279069767442,861.2093023255813,0.482421875,2,2,1,0,0.7429604178520886,1.0,0.263919448729485,0.7835820895522388,0.6736551844881167,1,210.0,53.0,1.0499682285691836,3.9622641509433962,straight
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,52,66,63,451.2063492063492,820.2539682539683,0.482421875,2,2,1,0,0.4252102148106,0.989247311827957,0.17756607286441425,0.373134328358209,0.2270222689096064,5,15.0,42.0,1.311859599864291,1.7857142857142858,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,53,67,21,451.23809523809524,136.23809523809524,0.482421875,2,2,1,0,0.9813229064841967,1.0,0.0621923339525736,1.0,0.9813229064841967,1,75.0,9.0,0.9,8.333333333333334,straight
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,48,63,81,466.5925925925926,902.3827160493827,0.482421875,2,2,1,0,0.41954267533015155,1.0,0.22442210585038258,0.3607843137254902,0.2394686907020873,13,7.076923076923077,39.0,0.8574017423029912,2.358974358974359,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,55,63,76,469.5,994.1842105263158,0.482421875,2,2,1,0,0.3162715868361029,0.8357771260997068,0.1685899108192964,0.175,0.10277370478983382,8,5.25,23.0,0.7645458696117137,1.826086956521739,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,62,66,214,505.7897196261682,838.1822429906542,0.482421875,2,2,1,0,0.2851465229387692,0.8602150537634409,0.17256712360286144,0.14220183486238533,0.08466135160423412,18,5.166666666666667,59.0,0.6714958940688285,1.576271186440678,reticular
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,60,67,90,476.43333333333334,155.07777777777778,0.482421875,2,2,1,0,0.8612169218299398,1.0,0.20853204673851633,0.900355871886121,0.8242452072092756,1,253.0,51.0,0.9879195263882261,4.96078431372549,straight
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,62,65,82,481.0,735.6219512195122,0.482421875,2,2,1,0,0.16269976585055354,0.7653958944281525,0.13066730587267514,0.027131782945736434,0.016201019951957687,4,1.75,6.0,0.14044937663535667,1.1666666666666667,fingers
EGM2_regular_static-17,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/images_egm2/EGM2_regular_static-17.tif,63,66,90,497.3222222222222,899.7,0.482421875,2,2,1,0,0.5362547922602829,1.0,0.2479517876145251,0.5602836879432624,0.40485846800191344,5,31.6,50.0,0.8408409924953906,3.16,reticular
