image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,5,10,46,52.0,750.4130434782609,0.494140625,2,2,0,0,0.5954223968565815,1.0,0.22225056076918218,0.66,0.4829273084479372,2,49.5,38.0,2.2956639546546724,2.6052631578947367,other
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,6,13,95,53.03157894736842,168.74736842105264,0.494140625,2,2,0,0,0.4303281670668704,0.9282907662082515,0.27671693206351883,0.46464646464646464,0.3251043506446257,3,46.0,50.0,1.0,2.76,straight
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,7,13,29,54.758620689655174,197.68965517241378,0.494140625,2,2,0,0,0.5240419916254888,0.9764243614931237,0.28235005705644867,0.5656565656565656,0.42011470302236514,2,28.0,16.0,0.8081220356417685,3.5,straight
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,7,14,230,55.06521739130435,261.0,0.494140625,2,2,0,0,0.6785020625885066,1.0,0.25052906675027314,0.7478632478632479,0.5963847329269726,2,262.5,153.0,1.296423968561508,3.4313725490196076,other
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,11,15,170,67.7,396.0,0.494140625,2,2,0,0,0.578600516375735,1.0,0.2956811940110461,0.5881226053639846,0.46827601261582696,1,307.0,89.0,1.0051525419820921,3.449438202247191,straight
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,8,15,163,70.25766871165644,479.2515337423313,0.494140625,2,2,0,0,0.3643047892427326,1.0,0.28744261828913475,0.2894211576846307,0.2218607970699073,7,20.714285714285715,57.0,0.6488594073580503,2.543859649122807,reticular
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,11,14,44,71.22727272727273,327.59090909090907,0.494140625,2,2,0,0,0.8573387360838245,1.0,0.17149347614509705,0.9444444444444444,0.8346567343374809,1,136.0,22.0,0.7778174593052023,6.181818181818182,straight
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,12,13,4,62.5,145.5,0.494140625,2,2,0,0,0.46512770137524556,0.8801571709233792,0.2079922179351151,0.5,0.32138179436804193,1,12.0,6.0,2.0,2.0,other
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,13,14,36,70.5,201.61111111111111,0.494140625,2,2,0,0,0.4487557301899148,0.8801571709233792,0.23431864640229103,0.4083333333333333,0.2822364112639162,2,24.5,15.0,1.0769372379266071,3.2666666666666666,straight
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,13,16,108,73.07407407407408,172.5,0.494140625,2,2,0,0,0.43915181494994854,1.0,0.2687411494273987,0.3898809523809524,0.286278534006923,3,43.666666666666664,43.0,0.9312683759220515,3.046511627906977,straight
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,5,17,108,67.88888888888889,721.5,0.494140625,2,2,0,0,0.4587572504443821,1.0,0.2352510955016037,0.4494047619047619,0.3059541350921508,4,37.75,65.0,1.259113121867347,2.3230769230769233,reticular
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,10,17,295,94.60338983050848,822.2508474576272,0.494140625,2,2,0,0,0.6679610927496807,1.0,0.31638130921305824,0.6867335562987736,0.5918002159567034,1,616.0,159.0,1.0097120827938706,3.8742138364779874,straight
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,12,16,236,75.4322033898305,87.0,0.494140625,2,2,0,0,0.4254652368478498,1.0,0.2847868363444017,0.4083333333333333,0.29701075092774504,13,22.615384615384617,123.0,1.001756218527467,2.3902439024390243,reticular
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,3,17,156,89.85897435897436,657.3717948717949,0.494140625,2,2,0,0,0.5538146692861822,1.0,0.2502257663953984,0.60625,0.439898493778651,4,72.75,89.0,1.2556401417623984,3.269662921348315,reticular
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,9,18,56,85.46428571428571,1007.5,0.494140625,2,2,0,0,0.36040165902641347,0.831041257367387,0.1859668529882031,0.2388888888888889,0.14912137087972058,7,6.142857142857143,29.0,0.9592347424006525,1.4827586206896552,reticular
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,14,16,85,92.49411764705883,219.34117647058824,0.494140625,2,2,0,0,0.6769725817635501,1.0,0.3029727859993549,0.7242647058823529,0.6066284814515197,1,197.0,52.0,1.3259439800502393,3.7884615384615383,other
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,14,19,195,98.0051282051282,288.7435897435897,0.494140625,2,2,0,0,0.7993217248131299,1.0,0.25926206072252195,0.8063439065108514,0.7316336002046634,3,161.0,104.0,1.0418247914771839,4.644230769230769,straight
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,11,19,32,81.3125,345.5,0.494140625,2,2,0,0,0.9224241432001746,1.0,0.11910017031141203,1.0,0.9224241432001746,1,108.0,13.0,1.0685934174848224,8.307692307692308,straight
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,15,19,36,92.5,355.05555555555554,0.494140625,2,2,0,0,0.8263097576948264,1.0,0.24796432108231733,0.8416666666666667,0.7734282907662082,1,101.0,21.0,1.150792911137501,4.809523809523809,straight
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,12,20,54,88.61111111111111,15.0,0.494140625,2,2,0,0,0.522644129801504,1.0,0.19213129243545382,0.5459770114942529,0.365885328455615,4,23.75,44.0,2.13431350031973,2.159090909090909,reticular
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,15,21,326,97.84969325153374,438.0,0.494140625,2,2,0,0,0.570851937846044,1.0,0.2954064339994323,0.5404040404040404,0.4388214165227917,6,89.16666666666667,193.0,1.1666157737760436,2.772020725388601,reticular
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,8,21,117,90.24786324786325,548.7521367521367,0.494140625,2,2,0,0,0.5264901199889591,1.0,0.2457637177980337,0.559228650137741,0.3998738952302089,2,101.5,78.0,1.3173119963044175,2.6025641025641026,other
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,16,20,230,112.84782608695652,85.5,0.494140625,2,2,0,0,0.543601217962711,1.0,0.2799156663225884,0.5484330484330484,0.4181457413284525,9,42.77777777777778,159.0,1.2719592979536878,2.4213836477987423,reticular
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,10,18,36,100.5,992.9444444444445,0.494140625,2,2,0,0,0.5359201047806156,1.0,0.20634716012837723,0.5416666666666666,0.3765635232481991,3,21.666666666666668,32.0,2.897143873360593,2.03125,other
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,16,19,206,130.21844660194174,285.3495145631068,0.494140625,2,2,0,0,0.46801609190376087,1.0,0.30265009067619864,0.4467408585055644,0.3426104366240735,8,35.125,113.0,0.9859317980231836,2.4867256637168142,reticular
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,19,21,58,116.0,356.1896551724138,0.494140625,2,2,0,0,0.8563121870840991,1.0,0.2573461503290885,0.8602150537634409,0.8173891459112322,1,160.0,32.0,1.0975909449120567,5.0,straight
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,17,21,14,108.35714285714286,575.0,0.494140625,2,2,0,0,0.762078876518955,1.0,0.19445393713434952,0.8703703703703703,0.7095430400931384,1,47.0,12.0,1.4044937663535668,3.9166666666666665,other
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,10,22,194,117.46907216494846,944.0,0.494140625,2,2,0,0,0.4937141553055109,1.0,0.27646990948429284,0.5117845117845118,0.37434098681642886,8,38.0,89.0,1.4759718321448172,3.4157303370786516,reticular
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,18,22,54,119.62962962962963,1006.1666666666666,0.494140625,2,2,0,0,0.449389019624776,1.0,0.250231437330556,0.3626373626373626,0.2625974222241413,5,13.2,23.0,0.9021342216356465,2.869565217391304,reticular
BSA_BMP9_20dyn-2,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/BSA_BMP9/20dyn/BSA_BMP9_20dyn-2.tif,21,23,422,122.43838862559242,466.0,0.494140625,2,2,0,0,0.6370864347842128,1.0,0.30699800528256294,0.6384976525821596,0.5350175710451314,5,163.2,237.0,1.1171666511847171,3.4430379746835444,reticular
