cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
171,1125.0,143.63961030678928,840.816,249.45333333333335,0.8663351852070883,-1.5203817986553188,54.16129599849698,27.051566555312995
172,238.0,122.52691193458118,839.1638655462185,870.1764705882352,0.9921331095031871,1.5087816054986933,58.62852446580406,7.339554395653435
173,533.0,139.2253967444162,846.2288930581614,987.0093808630394,0.9224974657619192,-1.4403104034477254,46.317807456533494,17.878819210510734
174,89.0,53.21320343559642,844.8539325842696,10.584269662921349,0.9788731065725296,-1.1883693191615128,25.1198510922322,5.13622280249426
175,531.0,94.66904755831214,859.4821092278719,797.5216572504709,0.7876626022717081,1.3852806337046013,33.61740823838811,20.711914795557476
176,1317.0,174.16652224137047,870.0318906605922,568.4692482915717,0.762592954186009,1.458063548228256,53.44769381975436,34.57417195763822
177,1011.0,301.6873375215418,883.8318496538081,734.6538081107814,0.9803927557359933,-1.5325609589390798,136.0674711029984,26.812558517615294
178,72.0,34.48528137423857,871.4861111111111,2.0694444444444446,0.9128020130051046,-0.06875855863892166,15.334404234491377,6.262606829753655
179,1926.0,567.7300141024109,929.883696780893,413.5295950155763,0.8469118663244853,0.07771482146237328,162.48741222908595,86.39996613300764
180,111.0,48.62741699796952,878.063063063063,985.8738738738739,0.9109808161009181,0.9662798475990965,20.540053638271154,8.471718982892094
181,2072.0,174.92388155425115,901.1993243243244,224.65347490347492,0.6498961756797658,-1.41318695293667,59.3179028696617,45.082970504721
182,2382.0,295.46908345206197,905.6339210747271,924.8471872376155,0.8875081603556284,-1.3391089720524798,83.63965897524963,38.5404855604744
183,1176.0,167.23759005323595,915.0884353741496,516.7142857142857,0.8383304173067877,0.8631561704465998,54.59212598659358,29.761577880982337
184,1365.0,556.0081886954629,958.0139194139194,627.5494505494505,0.9827444124621023,1.3314301671384334,224.22518018340025,41.47463996143071
185,2921.0,532.541197284454,988.9243409791168,301.41903457719957,0.5456072199874372,0.9055247859174826,103.29561526026055,86.56596340870534
186,530.0,234.85281374238568,970.2490566037736,459.9490566037736,0.9927402756879696,0.11258110800367539,125.54670641227841,15.10047948077435
187,1146.0,192.99494936611663,941.7006980802793,652.6780104712042,0.5450800593823737,-1.5467128899581997,44.65181026640017,37.435363229353705
188,153.0,76.18376618407356,942.59477124183,249.281045751634,0.9775336001678033,-1.1231862605760663,35.50175065062095,7.483046550321617
189,116.0,39.21320343559643,945.1724137931035,971.1724137931035,0.5650782829126237,1.126766709887483,13.495109432233276,11.133968549308689
190,421.0,200.06601717798213,972.8289786223278,512.9049881235154,0.991074106408061,0.9144877622321689,97.39065111525962,12.9833520748181
191,1104.0,144.36753236814712,967.9365942028985,371.419384057971,0.7376567871008219,0.27176794420114464,46.28118944714448,31.247942658545686
192,1208.0,135.4386001800126,968.2119205298013,57.39983443708609,0.6806513980721263,1.0814006809231618,46.08043595809965,33.75887063519608
193,658.0,219.48632739476508,987.3161094224924,217.23100303951367,0.9545711066600442,0.25743058401967445,82.35478033611975,24.540343031595572
194,67.0,43.935028842544405,974.5522388059702,768.8955223880597,0.9817305478661581,1.3016577317588067,26.139666670990287,4.973763250470779
195,730.0,106.9116882454314,993.6931506849315,485.94520547945206,0.7823349031813345,0.4250936905085843,38.763885119598285,24.14439630323767
196,787.0,111.49747468305833,992.84625158831,903.4663278271919,0.8297867518115263,1.142298464348202,42.43323916505741,23.681167209039945
197,132.0,70.14823227814082,991.8257575757576,600.2878787878788,0.9952721995828303,0.9007893160961127,50.85308201062496,4.939101169283117
198,785.0,178.88834764831844,992.9936305732484,662.7464968152866,0.6096499294062154,1.3459263826370054,39.0934701027862,30.98825139265605
199,538.0,93.9827560572969,1005.6672862453531,581.6951672862454,0.833574429633435,0.5724487624416857,35.45130704459833,19.583555837725545
200,73.0,35.798989873223334,1003.6301369863014,772.1369863013699,0.9015598152365976,-1.1248883782338543,15.334247326999185,6.634430812075222
201,72.0,44.11269837220809,1008.5972222222222,53.958333333333336,0.9822113618298302,0.8327595036657088,22.374391239547137,4.201434131155898
202,179.0,66.62741699796952,1019.0391061452514,444.5418994413408,0.9014654968426834,1.3100433521130113,26.780831170938484,11.592108618959315
