cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
1,395.0,92.2842712474619,5.146835443037975,222.20506329113925,0.9247804767197567,1.5121639569857137,38.092006344726165,14.494049453265522
2,341.0,82.52691193458118,5.897360703812317,279.366568914956,0.8254969052981292,1.5444712350728416,29.154845606629756,16.45518855360177
3,424.0,84.04163056034261,6.42688679245283,618.4103773584906,0.8557831737017839,-1.5135879365852947,33.24279455958727,17.197650115606983
4,7624.0,687.5533905932738,36.282660020986356,740.4198583420776,0.9282773109772162,-1.3744673946857904,186.2789950593874,69.2750605071759
5,302.0,70.04163056034261,6.201986754966887,984.1523178807947,0.721105368084797,1.4602803993396105,24.47924970819698,16.95984620457886
6,1898.0,196.5685424949238,15.933614330874605,1220.9083245521601,0.8152727116087563,1.2554701505176324,69.60106346046184,40.30438907468968
7,2762.0,303.48023074035524,15.597755249818972,1306.6679942070964,0.9390427396130587,-1.4219274189488675,113.59262124140201,39.05319161656973
8,854.0,119.7401153701776,10.989461358313818,1389.4332552693209,0.807164030906878,-1.2202004558983035,44.37418804494846,26.195291088523202
9,3108.0,283.2020561473032,19.172779922779924,1507.3320463320463,0.8361202352715468,-1.5215408846318177,93.35580847149329,51.209975570690325
10,11195.0,911.7199128346442,72.88351942831622,1669.2965609647165,0.82176957656897,1.0368504872112863,200.33345418055046,114.1539966660797
11,1648.0,178.4030662740799,20.085558252427184,1797.0279126213593,0.8046862026391433,1.3265028449773422,60.44295303950907,35.88500286795137
12,525.0,95.14823227814082,7.8742857142857146,1877.1085714285714,0.7953088302889637,-1.3961491510361297,34.568188562630525,20.955390569497588
13,1392.0,144.36753236814712,25.714080459770116,1914.5969827586207,0.7437421676381697,0.2802379435805529,51.675954261090695,34.543649166872825
14,1216.0,139.15432893255073,13.485197368421053,1992.8092105263158,0.7925180310045851,-1.2565776322993667,51.3520278108213,31.316956188469856
15,2071.0,187.09545442950497,30.96909705456301,436.73877353935296,0.7173438547067149,-1.1390378476825187,63.213252402516424,44.041893469154346
16,1367.0,147.29646455628165,32.83321141185077,1724.2084857351865,0.8591935978623123,1.195487840649247,58.42191380070812,29.891608671549914
17,2621.0,244.5512985522207,47.9381915299504,1417.998473864937,0.7983589756228396,-0.8906550733945517,79.29617955063216,47.75071783303496
18,2742.0,284.35028842544403,55.7363238512035,573.5875273522976,0.8474899889053455,0.8176062111352548,89.22590856662607,47.36212745357885
