image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,21,22,6,264.0,540.5,0.361328125,2,2,0,0,0.09524739583333333,0.2392578125,0.0577581109703802,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,20,26,157,278.79617834394907,872.0063694267516,0.361328125,2,2,0,0,0.1562204071969697,0.6748046875,0.12379329756835197,0.07878787878787878,0.036916035353535354,5,7.8,23.0,0.6349812749303676,1.6956521739130435,fingers
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,24,27,23,276.5652173913044,99.26086956521739,0.361328125,2,2,0,0,0.4990113811728395,1.0,0.27374534407399354,0.6296296296296297,0.42603443287037035,1,51.0,9.0,0.9761870601839528,5.666666666666667,straight
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,21,28,110,284.3727272727273,647.0,0.361328125,2,2,0,0,0.11489172149122807,0.3740234375,0.07171773137031083,0.005847953216374269,0.002178705226608187,2,1.0,2.0,0.0,1.0,straight
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,20,28,45,298.1333333333333,757.7555555555556,0.361328125,2,2,0,0,0.09486607142857142,0.33203125,0.06240973149512103,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,12,26,83,302.06024096385545,1002.7469879518072,0.361328125,2,2,0,0,0.23920419730392156,0.8271484375,0.1767498592385199,0.20392156862745098,0.10886565563725491,11,4.7272727272727275,25.0,0.9038769075777341,2.08,reticular
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,27,29,179,322.2122905027933,186.7486033519553,0.361328125,2,2,0,0,0.1364323628187614,0.5751953125,0.1003716899141006,0.04007285974499089,0.01748384847449909,7,3.142857142857143,19.0,0.8627455574543497,1.1578947368421053,reticular
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,26,31,77,331.38961038961037,866.7532467532468,0.361328125,2,2,0,0,0.09308690200617284,0.37109375,0.06372523834333631,0.00411522633744856,0.0015271347736625514,1,1.0,1.0,0.0,1.0,straight
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,28,31,126,344.1507936507937,708.0,0.361328125,2,2,0,0,0.08912259615384616,0.2763671875,0.04825138461633613,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,26,32,58,344.87931034482756,962.0,0.361328125,2,2,0,0,0.08970199092741936,0.287109375,0.04494840879049074,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,29,30,71,366.2535211267606,130.59154929577466,0.361328125,2,2,0,0,0.08651909722222222,0.2392578125,0.04638086794038833,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,28,29,76,361.7368421052632,554.5,0.361328125,2,2,0,0,0.14225667317708332,0.61328125,0.10387042191951232,0.04583333333333333,0.022224934895833333,2,5.5,5.0,1.5811388300841895,2.2,other
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,28,33,57,363.3157894736842,627.6491228070175,0.361328125,2,2,0,0,0.04334935897435897,0.1484375,0.026353400683856908,0.0,0.0,0,0.0,0.0,0.0,0.0,other
